uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.nanoen.2023.108662,Self-powered transformer intelligent wireless temperature monitoring system based on an ultra-low acceleration piezoelectric vibration energy harvester,,2023,Nano Energy,Fayang Wang; Meitong Zhou; Pengfan Wu; Lingxiao Gao; Xin Chen; Xiaojing Mu,10.1016/j.nanoen.2023.108662,,https://doi.org/10.1016/j.nanoen.2023.108662,crossref,energy based transformer robot policy,concept,ebm_transformer,,37,energy based transformer robot policy,2026-06-12T15:07:36Z,15.019,15.019
doi:10.1016/j.comcom.2023.07.014,A novel routing protocol for underwater wireless sensor networks based on shifted energy efficiency and priority,"Underwater Wireless Sensor Networks (UWSNs) are among the most promising research areas these days due to their unique characteristics and diverse underwater applications. Though a number of routing protocols have been designed and implemented for UWSNs over the past few years, the researchers face several challenges, e.g., low speed of propagation, small bandwidth, limited battery power, etc., while designing routing protocols for communication in UWSNs. Acoustic sensor nodes are equipped with batteries with limited power and it is quite costly to replace or recharge them. The network will not survive for the desired period of time if the power of node batteries is not efficiently used. To effectively resolve this issue, this paper proposes a Shifted Energy Efficiency and Priority (SHEEP) routing protocol for UWSNs. The proposed protocol aims to enhance the efficiency of the state-of-the-art Energy Balanced Efficient and Reliable Routing (EBER2) protocol for UWSNs. SHEEP is built upon the depth and energy of the current forwarding node, the depth of the expected next forwarding node, and the average energy difference among the expected forwarders. Simulation results demonstrate that SHEEP improves the energy efficiency and packet delivery ratio of EBER2 by 7.4% and 13% respectively.",2023,Computer Communications,Muhammad Ismail; Hamza Qadir; Farrukh Aslam Khan; Sadeeq Jan; Zahid Wadud; Ali Kashif Bashir,10.1016/j.comcom.2023.07.014,,https://doi.org/10.1016/j.comcom.2023.07.014,openalex,energy based policy robotics,concept,ebm,,30,,2026-06-12T18:05:07Z,15.017,15.017
doi:10.21203/rs.3.rs-774513/v1,Enhancing Energy Efficiency for Cellular-Assisted Vehicular Networks by Online Learning-Based mmWave Beam Selection,"Abstract Millimeter-Wave (mmWave) technology is deemed as a feasible approach for future vehicular communications. However, mmWave signals are characterized by high path loss and penetration loss, which can be alleviated by directional communication. Directional transmission performance depends on beam alignment between transmitter and receiver, which is not easy to achieve in highly dynamic vehicular communications. The existing works addressed beam alignment problem by designing online learning-based mmWave beam selection schemes, which can be well adapted to high dynamic vehicular scenarios. However, this type of works does not take energy efficiency into account. Therefore, we propose an Energy efficiency-based FML (EFML) scheme to compensate for this shortfall, where the power consumption can be reduced as far as possible under the premise of meeting the basic data rate requirements of vehicle users and the users requesting the same content in close proximity can be organized into the same receiving group to share the same mmWave beam. The simulation results show that the EFML scheme improves both the network energy efficiency and the amount data of cellular-assisted vehicular networks at the cost of more beam performance update overhead. However, there is no difference in the cost of updating beam performance after adequate online learning.",,,Jinsong Gui; Yao Liu,10.21203/rs.3.rs-774513/v1,,https://doi.org/10.21203/rs.3.rs-774513/v1,crossref,energy based model robot learning,concept,ebm,,1,,2026-06-12T17:50:07Z,14.997,14.997
doi:10.1016/j.enconman.2025.120360,Parallel ResBiGRU-transformer fusion network for multi-energy load forecasting based on hierarchical temporal features,,2025,Energy Conversion and Management,Zhongrui Wang; Liang Chen; Chunbo Wang,10.1016/j.enconman.2025.120360,,https://doi.org/10.1016/j.enconman.2025.120360,crossref,energy based transformer robot policy,concept,ebm_transformer,,15,energy based transformer robot policy,2026-06-12T14:45:03Z,14.986,14.986
doi:10.1016/j.apenergy.2024.123941,A transformer-based approach for deep feature extraction and energy consumption prediction of electric buses based on driving distances,,2025,Applied Energy,Changyin Dong; Zhuozhi Xiong; Chu Zhang; Ni Li; Ye Li; Ning Xie; Jiarui Zhang; Hao Wang,10.1016/j.apenergy.2024.123941,,https://doi.org/10.1016/j.apenergy.2024.123941,crossref,energy based transformer robot policy,concept,ebm_transformer,,15,energy based transformer robot policy,2026-06-12T14:45:03Z,14.986,14.986
doi:10.1016/j.energy.2025.134491,A novel post-combustion CO2 capture process for natural gas combined cycle power plant based on waste energy utilization and absorption heat transformer,,2025,Energy,Ting Lei; Youcai Liang; Yan Zhu; Kai Ye; Jianming Wang; Yaling Liang,10.1016/j.energy.2025.134491,,https://doi.org/10.1016/j.energy.2025.134491,crossref,energy based transformer robot policy,concept,ebm_transformer,,15,energy based transformer robot policy,2026-06-12T15:07:36Z,14.986,14.986
doi:10.1109/access.2020.3037081,Dynamic User Preference Parameters Selection and Energy Consumption Optimization for Smart Homes Using Deep Extreme Learning Machine and Bat Algorithm,"The advancements in electronic devices have increased the demand for the internet of things (IoT) based smart homes, where the connecting devices are growing at a rapid pace. Connected electronic devices are more common in smart buildings, smart cities, smart grids, and smart homes. The advancements in smart grid technologies have enabled to monitor every moment of energy consumption in smart buildings. The issue with smart devices is more energy consumption as compared to ordinary buildings. Due to smart cities and smart homes' growth rates, the demand for efficient resource management is also growing day by day. Energy is a vital resource, and its production cost is very high. Due to that, scientists and researchers are working on optimizing energy usage, especially in smart cities, besides providing a comfortable environment. The central focus of this paper is on energy consumption optimization in smart buildings or smart homes. For the comfort index (thermal, visual, and air quality), we have used three parameters, i.e., Temperature (°F), illumination (lx), and CO2 (ppm). The major problem with the previous methods in the literature is the static user parameters (Temperature, illumination, and CO2); when they (parameters) are assigned at the beginning, they cannot be changed. In this paper, the Alpha Beta filter has been used to predict the indoor Temperature, illumination, and air quality and remove noise from the data. We applied a deep extreme learning machine approach to predict the user parameters. We have used the Bat algorithm and fuzzy logic to optimize energy consumption and comfort index management. The predicted user parameters have improved the system's overall performance in terms of ease of use of smart systems, energy consumption, and comfort index management. The comfort index after optimization remained near to 1, which proves the significance of the system. After optimization, the power consumption also reduced and stayed around the maximum of 15-18wh.",2020,IEEE Access,Abdul Salam Shah; Haidawati Nasir; Muhammad Fayaz; Adidah Lajis; Israr Ullah; Asadullah Shah,10.1109/access.2020.3037081,,https://doi.org/10.1109/access.2020.3037081,openalex,energy based model robot learning,concept,ebm,,52,,2026-06-12T18:05:07Z,14.985,14.985
doi:10.1109/access.2023.3329678,"Deep Learning in EEG-Based BCIs: A Comprehensive Review of Transformer Models, Advantages, Challenges, and Applications","Brain-computer interfaces (BCIs) have undergone significant advancements in recent years. The integration of deep learning techniques, specifically transformers, has shown promising development in research and application domains. Transformers, which were originally designed for natural language processing, have now made notable inroads into BCIs, offering a unique self-attention mechanism that adeptly handles the temporal dynamics of brain signals. This comprehensive survey delves into the application of transformers in BCIs, providing readers with a lucid understanding of their foundational principles, inherent advantages, potential challenges, and diverse applications. In addition to discussing the benefits of transformers, we also address their limitations, such as computational overhead, interpretability concerns, and the data-intensive nature of these models, providing a well-rounded analysis. Furthermore, the paper sheds light on the myriad of BCI applications that have benefited from the incorporation of transformers. These applications span from motor imagery decoding, emotion recognition, and sleep stage analysis to novel ventures such as speech reconstruction. This review serves as a holistic guide for researchers and practitioners, offering a panoramic view of the transformative potential of transformers in the BCI landscape. With the inclusion of examples and references, readers will gain a deeper understanding of the topic and its significance in the field.",2023,IEEE Access,Berdakh Abibullaev; Aigerim Keutayeva; Amin Zollanvari,10.1109/access.2023.3329678,,https://doi.org/10.1109/access.2023.3329678,openalex,energy based model robot learning,concept,ebm,,114,limitation,2026-06-12T18:05:07Z,14.972,15.972
doi:10.1038/s41598-024-68714-y,Appropriate analysis on properties of various compositions on fluids with and without additives for liquid insulation in power system transformer applications,"Transformer is a well-known power system apparatus utilized in conjunction with solid insulations such as paper and press board, as well as liquid insulations like mineral oil, a petroleum-based fluid. Despite the notable drawbacks associated with mineral oil, such as limited resources for future generations and its non-eco-friendly nature, its usage remains ubiquitous. There is a growing imperative to explore alternative fluids that surpass mineral oil in terms of environmental impact and performance. Amidst the global shift towards green energy, this study focuses on vegetable seed oils such as corn oil, soybean oil, mustard oil, and rice bran oil as potential substitutes. The research evaluates these oils based on key transformer properties including breakdown voltage, water content, interfacial tension, viscosity, acidity, flash point, and fire point. Interestingly, rice bran oil and soybean oil exhibit promising characteristics that suggest they could effectively replace petroleum-based fluids in transformers. Furthermore, the study extends to blending mineral oil with vegetable seed oils in various compositions, incorporating natural and synthetic antioxidant additives ranging from 0 to 1%. Comparative analyses between samples with and without additives reveal that the inclusion of 1% propyl gallate yields outstanding performance improvements. For instance, a blend comprising 25 ml of mineral oil and 25 ml of soybean oil, supplemented with 1% propyl gallate, demonstrates 90% higher effectiveness compared to other blends and additives tested. Moreover, the research employs statistical regression analysis to establish relationships between different parameter variables, providing deeper insights into the performance and compatibility of these blended oils in transformer applications. This comprehensive investigation underscores the potential of vegetable seed oils as viable alternatives to mineral oil, contributing to the advancement of eco-friendly solutions in power systems.",2024,Scientific Reports,M. Karthik; Ramakrishna S S Nuvvula; C. Dhanamjayulu; Baseem Khan,10.1038/s41598-024-68714-y,,https://doi.org/10.1038/s41598-024-68714-y,openalex,transformer energy based model robotics,concept,ebm_transformer,,18,energy based model robotics,2026-06-12T18:05:07Z,14.972,14.972
doi:10.1016/j.egyr.2022.07.166,A structural overview on transformer and transformer-less multi level inverters for renewable energy applications,,2022,Energy Reports,Dhanamjayulu C.; P. Sanjeevikumar; S.M. Muyeen,10.1016/j.egyr.2022.07.166,,https://doi.org/10.1016/j.egyr.2022.07.166,crossref,energy based transformer robot policy,concept,ebm_transformer,,49,energy based transformer robot policy,2026-06-12T14:45:03Z,14.956,14.956
doi:10.1007/978-981-33-6162-1_6,Transformer-Based Unified Neural Network for Quality Estimation and Transformer-Based Re-decoding Model for Machine Translation,,2020,Communications in Computer and Information Science Machine Translation,Cong Chen; Qinqin Zong; Qi Luo; Bailian Qiu; Maoxi Li,10.1007/978-981-33-6162-1_6,,https://doi.org/10.1007/978-981-33-6162-1_6,crossref,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics,2026-06-12T15:07:36Z,14.947,14.947
doi:10.12913/22998624/201346,Energy consumption and efficiency degradation predictive analysis in unmanned aerial vehicle batteries using deep neural networks,"The unmanned aerial vehicles (UAVs) needs efficient energy management to ensure optimal performance and flight time.In this paper, the energy consumption and efficiency degradation in DJI Mini 2 drone batteries by the use of a deep neural network (DNN) for predictive analysis, was concern.The research conducted repeated flights and monitoring battery discharge from 100% to 27% over 20 trials.Experimental conditions, including flight duration and environmental factors, were controlled to ensure repeatability and to minimize any external influences on the recorded data.Data were stored onto AIRDATA (drone logbook) and then recollected for new labeling.The initial flights demonstrated similar, near constant performance, while following flights showed a gradual reduction in flight time (performance degradation).To ensure comparable power usage and minimize external influences, hover mode was selected for all flights.Next, on this data the DNN was trained using the metrics of mean squared error (MSE), root mean squared error (RMSE), mean absolute error (MAE), mean absolute percentage error (MAPE), coefficient of variation of the root mean squared error (CVRMSE), and determination coefficient (R).The trained model achieved the MSE of 0.352%, RMSE of 0.593%, MAE of 0.324%, MAPE of 0.857%, CVRMSE of 0.743%, and R of 0.981.The obtained results show the DNN's ability to predict future power consumption for the UAV that in turn provides insights for energy management and extension of battery life.The paper contributes to the development of sustainable UAV operations by better knowledge about battery performance for in-flight conditions.",2025,Advances in Science and Technology – Research Journal,Luttfi A. Al-Haddad; Andrzej Łukaszewicz; Hasan Sh. Majdi; Andriy Holovatyy; Alaa Abdulhady Jaber; Mustafa I. Al-Karkhi; Wojciech Giernacki,10.12913/22998624/201346,,https://doi.org/10.12913/22998624/201346,openalex,transformer energy based model robotics,concept,ebm_transformer,,23,energy based model robotics,2026-06-12T18:05:07Z,14.939,14.939
doi:10.1016/j.resourpol.2021.102234,Decomposition-selection-ensemble forecasting system for energy futures price forecasting based on multi-objective version of chaos game optimization algorithm,,2021,Resources Policy,Ping Jiang; Zhenkun Liu; Jianzhou Wang; Lifang Zhang,10.1016/j.resourpol.2021.102234,,https://doi.org/10.1016/j.resourpol.2021.102234,crossref,energy based policy robotics,concept,ebm,,70,,2026-06-12T17:50:07Z,14.931,14.931
doi:10.3390/app13127254,A Machine Learning Method with Hybrid Feature Selection for Improved Credit Card Fraud Detection,"With the rapid developments in electronic commerce and digital payment technologies, credit card transactions have increased significantly. Machine learning (ML) has been vital in analyzing customer data to detect and prevent fraud. However, the presence of redundant and irrelevant features in most real-world credit card data degrades the performance of ML classifiers. This study proposes a hybrid feature-selection technique consisting of filter and wrapper feature-selection steps to ensure that only the most relevant features are used for machine learning. The proposed method uses the information gain (IG) technique to rank the features, and the top-ranked features are fed to a genetic algorithm (GA) wrapper, which uses the extreme learning machine (ELM) as the learning algorithm. Meanwhile, the proposed GA wrapper is optimized for imbalanced classification using the geometric mean (G-mean) as the fitness function instead of the conventional accuracy metric. The proposed approach achieved a sensitivity and specificity of 0.997 and 0.994, respectively, outperforming other baseline techniques and methods in the recent literature.",2023,Applied Sciences,Ibomoiye Domor Mienye; Yanxia Sun,10.3390/app13127254,,https://doi.org/10.3390/app13127254,openalex,energy based model robot learning,concept,ebm,,51,,2026-06-12T18:26:24Z,14.926,15.926
doi:10.1016/j.est.2023.110400,Energy storage system coordinated with phase-shifting transformer and dynamic rating equipment for optimal operation of wind-rich smart power networks,,2024,Journal of Energy Storage,Amir Bagheri,10.1016/j.est.2023.110400,,https://doi.org/10.1016/j.est.2023.110400,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,20,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,14.922,14.922
doi:10.1109/tits.2024.3375331,Ensembled Traffic-Aware Transformer-Based Predictive Energy Management for Electrified Vehicles,,2024,IEEE Transactions on Intelligent Transportation Systems,Jingda Wu; Zhongbao Wei; Hongwen He; Henglai Wei; Shuangqi Li; Fei Gao,10.1109/tits.2024.3375331,,https://doi.org/10.1109/tits.2024.3375331,crossref,transformer energy based model robotics,concept,ebm_transformer,,20,energy based model robotics,2026-06-12T17:50:07Z,14.922,14.922
doi:10.1016/j.cell.2024.08.051,Decoding the brain: From neural representations to mechanistic models,"A central principle in neuroscience is that neurons within the brain act in concert to produce perception, cognition, and adaptive behavior. Neurons are organized into specialized brain areas, dedicated to different functions to varying extents, and their function relies on distributed circuits to continuously encode relevant environmental and body-state features, enabling other areas to decode (interpret) these representations for computing meaningful decisions and executing precise movements. Thus, the distributed brain can be thought of as a series of computations that act to encode and decode information. In this perspective, we detail important concepts of neural encoding and decoding and highlight the mathematical tools used to measure them, including deep learning methods. We provide case studies where decoding concepts enable foundational and translational science in motor, visual, and language processing.",2024,Cell,Mackenzie Weygandt Mathis; Adriana Perez Rotondo; Edward F. Chang; Andreas S. Tolias; Alexander Mathis,10.1016/j.cell.2024.08.051,,https://doi.org/10.1016/j.cell.2024.08.051,openalex,energy based transformer robot policy,concept,ebm_transformer,,67,energy based transformer robot policy,2026-06-12T18:05:07Z,14.910,14.910
doi:10.1109/access.2023.3235924,Three-Port Converters for Energy Conversion of PV-BES Integrated Systems—A Review,"The integration of battery energy storage (BES) with photovoltaic (PV) systems is becoming economically attractive for residential customers. The conventional approach for the interconnection of PV and battery systems requires at least two separate power converters that results in multistage power conversion for some power flows. The dc-dc three port converters (TPCs) are an alternative solution. These converters have many topological variants and possess different operating principles, topological benefits and limitations, and complexities. This paper concentrates on the topological study of TPCs for integrated PV and BES systems applications in the power range from a few hundred watts to 350 kW. These are classified into three different categories based on their isolation features between the ports to establish a topological mapping of the reported TPCs. This provides a framework that systematically explores the full range of technical benefits and limitations of each TPC topology. This paper also examines the possible extension of the TPC topologies for grid-interactive PV-BES systems where bidirectional power flow capability is required between grid and BES systems. This extensive review will provide a useful framework and a strong point of reference for researchers for the selection of TPC topologies to meet the system requirements for PV and energy storage applications.",2023,IEEE Access,M. Mejbaul Haque; Peter Wolfs; Sanath Alahakoon; Md. Ariful Islam; N. Mithulananthan; Firuz Zare; Omar Farrok,10.1109/access.2023.3235924,,https://doi.org/10.1109/access.2023.3235924,openalex,transformer energy based model robotics,concept,ebm_transformer,,49,energy based model robotics; limitation,2026-06-12T18:05:07Z,14.906,15.906
doi:10.1371/journal.pone.0311354,Identification of transformer overload and new energy planning for enterprises based on load forecasting,"The new energy system constructed by energy storage and photovoltaic power generation system can effectively solve the problem of transformer overload operation in some enterprises. It can not only reduce the cost of electricity, but also realize low-carbon emission reduction. However, due to its low return on investment, the willingness of enterprises to install new energy is not high. In this paper, we first establish a load forecasting model to users whose transformers are overloaded or about to be overloaded, which are potential customers with new energy installation needs. Then, Optimal configuration models of PV and energy storage systems based on nonlinear programming are developed for these potential customers. The optimal installed capacity of the PV energy storage and the optimal charging and discharging strategy for the energy storage system can be obtained. This optimization strategy ensures that the electricity consumption of the enterprise does not exceed the rated capacity, and effectively reduces the enterprise’s basic tariff and electricity price to achieve cost reduction and efficiency. Finally, taking a building materials production factory as an example, we obtain the optimal plan for the new energy capacity, as well as the economic benefits of the plan and the specific strategy of energy storage charging and discharging for this factory.",2024,PLOS ONE,Longjin Lv; Yuxian Han,10.1371/journal.pone.0311354,,https://doi.org/10.1371/journal.pone.0311354,crossref,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy,2026-06-12T15:07:36Z,14.905,14.905
doi:10.3390/en18010002,An Approach to Predicting Energy Demand Within Automobile Production Using the Temporal Fusion Transformer Model,"The increasing share of renewable energies within energy systems leads to an increase in complexity. The growing complexity is due to the diversity of technologies, ongoing technological innovations, and fluctuating electricity production. To continue to ensure a secure, economical, and needs-based energy supply, additional information is needed to efficiently control these systems. This impacts public and industrial supply systems, such as vehicle factories. This paper examines the influencing factors and the applicability of the Temporal Fusion Transformer (TFT) model for the weekly energy demand forecast at an automobile production site. Seven different TFT models were trained for the weekly forecast of energy demand. Six models predicted the energy demand for electricity, heat, and natural gas. Three models used a rolling day-ahead forecast, and three models predicted the entire week in one step. In the seventh model, the rolling day-ahead forecast was used again, with the three target values being predicted in the same model. The analysis of the models shows that the rolling day-ahead forecasting method with a MAPE of 13% already delivers good results in predicting the electrical energy demand. The prediction accuracy achieved is sufficient to use the model outcomes as a basis for weekly operational planning and energy demand reporting. However, further improvements are still required for use in automated control of the energy system to reduce energy procurement costs. The models for forecasting heat and natural gas demands still show too high deviations, with a MAPE of 62% for heat demand and a MAPE of 39% for natural gas demand. To accurately predict these demands, further factors must be identified to explain the demand.",2024,Energies,Andreas Lenk; Marcus Vogt; Christoph Herrmann,10.3390/en18010002,,https://doi.org/10.3390/en18010002,crossref,transformer energy based model robotics,concept,ebm_transformer,,4,energy based model robotics,2026-06-12T15:07:36Z,14.905,14.905
doi:10.1002/sus2.14,Sustainable wearable energy storage devices self‐charged by human‐body bioenergy,"Abstract Charging wearable energy storage devices with bioenergy from human‐body motions, biofluids, and body heat holds great potential to construct self‐powered body‐worn electronics, especially considering the ceaseless nature of human metabolic activities. To bridge the gap between human‐body bioenergy and storage of energy, wearable triboelectric/piezoelectric nanogenerators (TENGs/PENGs), biofuel cells (BFCs), thermoelectric generators (TEGs) have been designed to harvest energy from body‐motions, biofluids, and body heat, respectively. Researchers have explored various strategies using bioenergy harvesters to charge wearable supercapacitors and batteries to relieve or even fully eliminate the recharging process from external power stations, thus, making wearable electronics more sustainable, autonomous, and user friendly. In this article, we review the advances in the design of sustainable energy storage devices charged by human‐body energy harvesters. The progress in multifunctional wearable energy storage devices that cater to the easy integration with human‐body energy harvesters will be summarized. Then, the focus is laid on the integrating strategies (single‐cell strategy and separated‐cell strategy), device design, materials selection, and characteristics of different self‐charging human‐body energy harvesting‐storage systems. Finally, the challenges that impede the wide application of human‐body energy harvesters charged supercapacitors/batteries and prospects will be discussed both from materials and structural design aspects.",2021,SusMat,Jian Lv; Jian Chen; Pooi See Lee,10.1002/sus2.14,,https://doi.org/10.1002/sus2.14,openalex,transformer energy based model robotics,concept,ebm_transformer,,109,energy based model robotics,2026-06-12T18:05:07Z,14.900,14.900
doi:10.1016/j.neucom.2025.131745,A novel energy-efficient spike transformer network for depth estimation from event cameras via cross-modality knowledge distillation,"Depth estimation is a critical task in computer vision, with applications in autonomous navigation, robotics, and augmented reality. Event cameras, which encode temporal changes in light intensity as asynchronous binary spikes, offer unique advantages such as low latency, high dynamic range, and energy efficiency. However, their unconventional spiking output and the scarcity of labelled datasets pose significant challenges to traditional image-based depth estimation methods. To address these challenges, we propose a novel energy-efficient Spike-Driven Transformer Network (SDT) for depth estimation, leveraging the unique properties of spiking data. The proposed SDT introduces three key innovations: (1) a purely spike-driven transformer architecture that incorporates spike-based attention and residual mechanisms, enabling precise depth estimation with minimal energy consumption; (2) a fusion depth estimation head that combines multi-stage features for fine-grained depth prediction while ensuring computational efficiency; and (3) a cross-modality knowledge distillation framework that utilises a pre-trained vision foundation model (DINOv2) to enhance the training of the spiking network despite limited data availability. Experimental evaluations on synthetic and real-world event datasets demonstrate the superiority of our approach, with substantial improvements in Absolute Relative Error (49 % reduction) and Square Relative Error (39.77 % reduction) compared to existing models. The SDT also achieves a 70.2 % reduction in energy consumption (12.43 mJ vs. 41.77 mJ per inference) and reduces model parameters by 42.4 % (20.55 M vs. 35.68 M), making it highly suitable for resource-constrained environments. This work represents the first exploration of transformer-based spiking neural networks for depth estimation, providing a significant step forward in energy-efficient neuromorphic computing for real-world vision applications. • Novel energy-efficient Spike Transformer for depth estimation from event cameras. • Purely spike driven transformer with spike-based attention and residual mechanisms. • Fusion depth head combines multi-stage features for fine-grained prediction. • Cross-modality knowledge distillation from DINOv2 enhances SNN training.",2025,Neurocomputing,Xin Zhang; Liangxiu Han; Liangxiu Han; Sergio Davies; Tam Sobeih; Lianghao Han; Lianghao Han; Darren Dancey,10.1016/j.neucom.2025.131745,,https://doi.org/10.1016/j.neucom.2025.131745,openalex,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; latency,2026-06-12T18:05:07Z,14.899,16.899
doi:10.1016/j.energy.2023.130135,Dynamic analysis of novel bionic piezoelectric vibration energy harvester for power transformer,,2024,Energy,Weipeng Zhou; Dongmei Du; Qian Cui; Ziming Yang; Chang Lu; Qing He,10.1016/j.energy.2023.130135,,https://doi.org/10.1016/j.energy.2023.130135,crossref,energy based transformer robot policy,concept,ebm_transformer,,19,energy based transformer robot policy,2026-06-12T17:50:07Z,14.898,14.898
doi:10.1016/j.energy.2025.135481,EXP-Transformer time series prediction model for accident scenarios in high-reliability energy systems: Nuclear power plants case,,2025,Energy,Xuan Zhang; Meiqi Song; Xiao Xiao; Xiaojing Liu,10.1016/j.energy.2025.135481,,https://doi.org/10.1016/j.energy.2025.135481,crossref,transformer energy based model robotics,concept,ebm_transformer,,12,energy based model robotics,2026-06-12T14:45:03Z,14.882,14.882
doi:10.1155/2022/3141119,Presenting of the Magnetic Coupling-Based Transformer-Less High Step-Up DC-DC Converter for Renewable Energy Applications,"This study presents a new high step-up converter based on the voltage multiplier cell and coupled inductor for renewable energy applications such as fuel cell and photovoltaic power systems. This converter achieves a high voltage conversion ratio using a coupled inductor and voltage multiplier cell (VMC). The voltage multiplier cell acts as a passive clamp circuit and reduces the maximum voltage across the power switch. The suggested topology has only one power switch in its structure, which leads to low cost and volume. The other benefits of the proposed structure are low components count, low input current ripple, low voltage stress throughout the semiconductors, high efficiency, zero-current switching (ZCS), and zero-voltage switching (ZVS) of diodes. Besides, due to the soft-switching condition of the diodes, the reverse recovery problem can be decreased. To show the effectiveness of the suggested topology, operation survey, steady-state analysis, and efficiency calculation are provided. Additionally, the comparison study with other similar converters illustrates the superiority of the proposed structure. Finally, an experimental prototype with 150 W rated power, 50 kHz switching frequency, and 24 V input voltage is implemented to prove the mathematical analysis and effectiveness of the proposed DC-DC converter.",2022,International Transactions on Electrical Energy Systems,Hossein Shayeghi; Saeed Pourjafar; Seyed Majid Hashemzadeh; Farzad Sedaghati,10.1155/2022/3141119,,https://doi.org/10.1155/2022/3141119,crossref,energy based transformer robot policy,concept,ebm_transformer,,20,energy based transformer robot policy,2026-06-12T15:07:36Z,14.872,14.872
doi:10.17775/cseejpes.2022.02050,Confidence Estimation Transformer for Long-Term Renewable Energy Forecasting in Reinforcement Learning-based Power Grid Dispatching,,2024,CSEE Journal of Power and Energy Systems,,10.17775/cseejpes.2022.02050,,https://doi.org/10.17775/cseejpes.2022.02050,crossref,energy based transformer robot policy,concept,ebm_transformer,,18,energy based transformer robot policy,2026-06-12T14:45:03Z,14.872,14.872
doi:10.1109/tie.2020.3013493,A Modular Multilevel Converter (MMC) Based Solid-State Transformer (SST) Topology With Simplified Energy Conversion Process and Magnetic Integration,,2021,IEEE Transactions on Industrial Electronics,Gengzhe Zheng; Yu Chen; Yong Kang,10.1109/tie.2020.3013493,,https://doi.org/10.1109/tie.2020.3013493,crossref,transformer energy based model robotics,concept,ebm_transformer,,62,energy based model robotics,2026-06-12T17:50:07Z,14.872,14.872
doi:10.3390/pr13103372,Coordinated Optimization of Distributed Energy Resources Based on Spatio-Temporal Transformer and Multi-Agent Reinforcement Learning,"The rapid growth of Distributed Energy Resources (DERs) exerts significant pressure on distribution network margins, requiring predictive and safe coordination. This paper presents a closed-loop framework combining a topology-aware Spatio-Temporal Transformer (STT) for multi-horizon forecasting, a cooperative multi-agent reinforcement learning (MARL) controller under Centralized Training and Decentralized Execution (CTDE), and a real-time safety layer that enforces feeder limits via sensitivity-based quadratic programming. Evaluations on three SimBench feeders, with OLTC/capacitor hybrid control and a stress protocol amplifying peak demand and mid-day PV generation, show that the method reduces tail violations by 31% and 56% at the 99th percentile voltage deviation, and lowers branch overload rates by 71% and 90% compared to baselines. It mitigates tail violations and discrete switching while ensuring real-time feasibility and cost efficiency, outperforming rule-based, optimization, MPC, and learning baselines. Stress maps reveal robustness envelopes and identify MV–LV bottlenecks; ablation studies show that diffusion-based priors and coordination contribute to performance gains. The paper also provides convergence analysis and a suboptimality decomposition, offering a practical pathway to scalable, safe, and interpretable DER coordination.",2025,Processes,Jingtao Zhao; Na Chen; Xianhe Han; Yuan Li; Shu Zheng; Suyang Zhou,10.3390/pr13103372,,https://doi.org/10.3390/pr13103372,crossref,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; robustness; ablation,2026-06-12T15:07:36Z,14.849,17.849
doi:10.3390/pr13010104,A Multigranularity Parallel Pyramidal Transformer Model for Ethylene Production Prediction and Energy Efficiency Optimization,"Ethylene production prediction is crucial for improving energy efficiency and optimizing processes in the petrochemical industry. However, the production process data of ethylene are highly complex, and the interaction relationships between variables vary at different time granularities. Ignoring these feature relationships can affect the accuracy of ethylene prediction. Traditional prediction methods model data at a single time granularity only and fail to effectively extract multigranularity features. Therefore, to address the complex multigranularity time-varying characteristics of ethylene production, a multigranularity parallel pyramidal Transformer (MPPT) model is proposed to capture and integrate features from ethylene production data at multiple time granularities, enabling accurate production prediction and energy efficiency optimization. The MPPT model integrates three key modules: multiscale decomposition (MSD), parallel pyramid Transformer (PPT), and multigranularity fusion (MF). The MSD converts industrial process data into multigranularity formats, while the PPT extracts both local and global interaction features across different time granularities using a parallel pyramid structure. Finally, the MF module fuses these features to establish a mapping for accurate prediction. We conducted comparative prediction experiments on an ethylene industrial production dataset, where the MPPT model achieved the best performance among all compared prediction models, with an MAE and RMSE of 0.006 and 0.1755, respectively. Furthermore, we leveraged the accuracy of MPPT in ethylene production prediction to optimize production inputs, achieving energy efficiency optimization in ethylene production.",2025,Processes,Biying Lu; Yingliang Bai; Jing Zhang,10.3390/pr13010104,,https://doi.org/10.3390/pr13010104,crossref,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics,2026-06-12T15:07:36Z,14.849,14.849
