uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/crv60082.2023.00028,Next-Best-View Selection for Robot Eye-in-Hand Calibration,,2023,2023 20th Conference on Robots and Vision (CRV),Jun Yang; Jason Rebello; Steven L. Waslander,10.1109/crv60082.2023.00028,,https://doi.org/10.1109/crv60082.2023.00028,crossref,Gaussian splatting robot perception robot hand,concept,architecture_x_embodiment,,8,Gaussian splatting robot perception; robot hand,2026-06-12T15:07:36Z,14.299,14.299
doi:10.3390/en19010144,Assessment of Insulation Aging Condition for Dry-Type Transformer Epoxy Resin Based on Dielectric Response and Activation Energy Analysis,"The accurate assessment of the aging state of epoxy resin insulation is critical for the safe operation of cast resin dry-type transformers. This study investigates the evolution of activation energy during thermal aging and its correlation with insulation degradation. Accelerated aging experiments at 150 °C, 170 °C, and 200 °C were conducted, followed by frequency-domain dielectric spectroscopy and Havriliak–Negami (HN) model analysis. An improved method for calculating activation energy, incorporating temperature correction via an HN-based model, is proposed. The evolution of key HN parameters—relaxation strength (Δε), relaxation time (τ), and shape parameters (α, β)—serves as the criterion for identifying the dominant aging mechanism: crosslinking at 150 °C, competition between crosslinking and degradation at 170 °C, and degradation-dominated chain scission at 200 °C. Using 150 °C data as a baseline, the initial activation energy is determined to be 90.03 kJ/mol, increasing to 166.83 kJ/mol at the end of service life. A practical, graded insulation condition indicator based on the rate of change in activation energy (ΔEa) is established, providing clear guidance for maintenance decisions—from routine monitoring (ΔEa ≤ 20%) to prioritized inspection or replacement (ΔEa > 60%). The proposed method offers a non-destructive tool for insulation diagnosis, residual life prediction, and condition-based maintenance of dry-type transformers.",2025,Energies,Yu Dong; Youhang Wang; Zhiqiang Li; Ning Lei; Yanchen Wei; Bin Song,10.3390/en19010144,,https://doi.org/10.3390/en19010144,crossref,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy,2026-06-12T17:50:07Z,14.297,14.297
doi:10.3390/pr13082487,An Energy System Modeling Approach for Power Transformer Oil Temperature Prediction Based on CEEMD and Robust Deep Ensemble RVFL,"Accurate prediction of transformer oil temperature is crucial for load optimization scheduling and timely early warning of thermal faults in power transformers. This paper proposes a transformer oil temperature prediction method based on Complementary Ensemble Empirical Mode Decomposition (CEEMD), Outlier-Robust Ensemble Deep Random Vector Functional Link Network (ORedRVFL), and error correction. CEEMD is used to decompose the oil temperature data into multiple subsequences, enhancing the regularity and predictability of the data. Regularization and norm improvements are introduced to edRVFL to obtain a more robust ORedRVFL model. The Tent initialization-based Differential Evolution algorithm (TDE) is employed to optimize the model parameters and predict each subsequence. Finally, error correction is applied to the prediction results. Taking the main transformer of a hydropower station in Yunnan, China as an example, the experimental results show that the proposed method improves the prediction accuracy by 5.05% and 4.13% in winter and summer oil temperature predictions, respectively. Moreover, the model’s degradation is significantly reduced when random noise is added, which verifies its robustness. This method provides an efficient and accurate solution for transformer oil temperature prediction.",2025,Processes,Yan Xu; Haohao Li; Xianyu Meng; Jialei Chen; Xinyu Zhang; Tian Peng,10.3390/pr13082487,,https://doi.org/10.3390/pr13082487,crossref,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; robustness,2026-06-12T17:50:07Z,14.297,15.297
doi:10.1016/j.est.2024.112686,A transformer-based active balancing circuit with multiple energy transmission paths,,2024,Journal of Energy Storage,Yang Chen; Zongfa Weng; Weijie Weng; Jiangdong Huang; Yinuo Xiao; Tao Zou; Yiduan Chen,10.1016/j.est.2024.112686,,https://doi.org/10.1016/j.est.2024.112686,crossref,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T14:45:03Z,14.296,14.296
doi:10.1109/icccas62034.2024.10652850,Energy Efficient FPGA-Based Accelerator for Dynamic Sparse Transformer,,2024,"2024 13th International Conference on Communications, Circuits and Systems (ICCCAS)",Zuohao Li; Yiwan Lai; Hao Zhang,10.1109/icccas62034.2024.10652850,,https://doi.org/10.1109/icccas62034.2024.10652850,crossref,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1109/jsen.2024.3485101,Wide Range Energy Harvesting Technique for Current Transformer Based on Coil Adaptive Switching,,2024,IEEE Sensors Journal,Ruijing Wang; Guiping Du; Wenxun Xiao; Bo Zhang; Dongyuan Qiu,10.1109/jsen.2024.3485101,,https://doi.org/10.1109/jsen.2024.3485101,crossref,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T17:50:07Z,14.296,14.296
doi:10.1016/j.energy.2025.137162,Unveiling the impact of base model selection in heterogeneous ensemble learning for building energy prediction,,2025,Energy,Hongping Yuan; Mengjie Zhang; Zeyu Wang,10.1016/j.energy.2025.137162,,https://doi.org/10.1016/j.energy.2025.137162,crossref,energy based model robot learning,concept,ebm,,3,,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.enbuild.2025.115368,A novel compression-assisted double absorption energy storage heat transformer with high temperature lift,,2025,Energy and Buildings,Cun Wang; Yuehong Bi,10.1016/j.enbuild.2025.115368,,https://doi.org/10.1016/j.enbuild.2025.115368,crossref,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.apenergy.2024.124957,Data-driven climate resilience assessment for distributed energy systems using diffusion transformer and polynomial expansions,,2025,Applied Energy,Jiaming He; Qinliang Tan; Hanyu Lv,10.1016/j.apenergy.2024.124957,,https://doi.org/10.1016/j.apenergy.2024.124957,crossref,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.spes.2025.05.002,Short-term spatial-temporal energy forecasting in a Danish distribution grid using a hybrid transformer-graph neural network model,,2025,Smart Power & Energy Security,Frederik Wagner Madsen; Theis Bank; Hamid Mirshekali; Hamid Reza Shaker,10.1016/j.spes.2025.05.002,,https://doi.org/10.1016/j.spes.2025.05.002,crossref,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/jssc.2025.3554699,C-Transformer: An Energy-Efficient Homogeneous DNN-Transformer/SNN-Transformer Processor for Large Language Models,,2025,IEEE Journal of Solid-State Circuits,Sangyeob Kim; Sangjin Kim; Wooyoung Jo; Soyeon Kim; Seongyon Hong; Nayeong Lee; Jungwan Lee; Hoi-Jun Yoo,10.1109/jssc.2025.3554699,,https://doi.org/10.1109/jssc.2025.3554699,crossref,EBM transformer robotics,concept,architecture,,3,EBM transformer robotics,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.jpowsour.2025.238421,Minor fault diagnosis of lithium battery in an energy storage system based on multi-modal feature fusion aware transformer,,2025,Journal of Power Sources,Pu Yang; Yating Zhang; Rong Li; Feng Luo; Meng Wang,10.1016/j.jpowsour.2025.238421,,https://doi.org/10.1016/j.jpowsour.2025.238421,crossref,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics,2026-06-12T17:50:07Z,14.293,14.293
doi:10.1093/ce/zkab011,100% renewable energy with pumped-hydro-energy storage in Nepal,"Abstract A radical transformation of the global energy system is underway. Solar photovoltaics and wind now comprise three-quarters of the global net new electricity-generation-capacity additions because they are cheap. The deep renewable electrification of energy services including transport, heating and industry will allow solar and wind to largely eliminate fossil fuels over the next few decades. This paper demonstrates that Nepal will be able to achieve energy self-sufficiency during the twenty-first century. Nepal has good solar and moderate hydroelectric potential but has negligible wind- and fossil-energy resources. The solar potential is about 100 times larger than that required to support a 100% solar-energy system in which all Nepalese citizens enjoy a similar per-person energy consumption to developed countries, without the use of fossil fuels and without the environmental degradation resulting from damming Nepal’s Himalayan rivers. Nepal has vast low-cost off-river pumped hydro-energy-storage potential, thus eliminating the need for on-river hydro storage and moderating the need for large-scale batteries. Solar, with support from hydro and battery storage, is likely to be the primary route for renewable electrification and rapid growth of the Nepalese energy system.",2021,Clean Energy,Sunil Prasad Lohani; Andrew Blakers,10.1093/ce/zkab011,,https://doi.org/10.1093/ce/zkab011,openalex,transformer energy based model robotics,concept,ebm_transformer,,31,energy based model robotics,2026-06-12T18:05:07Z,14.283,14.283
doi:10.1016/j.rser.2016.09.125,A soft computing based-modified ELECTRE model for renewable energy policy selection with unknown information,,2017,Renewable and Sustainable Energy Reviews,M. Mousavi; H. Gitinavard; S.M. Mousavi,10.1016/j.rser.2016.09.125,,https://doi.org/10.1016/j.rser.2016.09.125,crossref,energy based policy robotics,concept,ebm,,95,,2026-06-12T15:07:36Z,14.282,14.282
doi:10.1093/bib/bbaf127,deepTAD: an approach for identifying topologically associated domains based on convolutional neural network and transformer model,"Abstract Motivation: Topologically associated domains (TADs) play a key role in the 3D organization and function of genomes, and accurate detection of TADs is essential for revealing the relationship between genomic structure and function. Most current methods are developed to extract features in Hi-C interaction matrix to identify TADs. However, due to complexities in Hi-C contact matrices, it is difficult to directly extract features associated with TADs, which prevents current methods from identifying accurate TADs. Results: In this paper, a novel method is proposed, deepTAD, which is developed based on a convolutional neural network (CNN) and transformer model. First, based on Hi-C contact matrix, deepTAD utilizes CNN to directly extract features associated with TAD boundaries. Next, deepTAD takes advantage of the transformer model to analyze the variation features around TAD boundaries and determines the TAD boundaries. Second, deepTAD uses the Wilcoxon rank-sum test to further identify false-positive boundaries. Finally, deepTAD computes cosine similarity among identified TAD boundaries and assembles TAD boundaries to obtain hierarchical TADs. The experimental results show that TAD boundaries identified by deepTAD have a significant enrichment of biological features, including structural proteins, histone modifications, and transcription start site loci. Additionally, when evaluating the completeness and accuracy of identified TADs, deepTAD has a good performance compared with other methods. The source code of deepTAD is available at https://github.com/xiaoyan-wang99/deepTAD.",2025,Briefings in Bioinformatics,Xiaoyan Wang; Junwei Luo; Lili Wu; Huimin Luo; Fei Guo,10.1093/bib/bbaf127,,https://doi.org/10.1093/bib/bbaf127,crossref,transformer energy based model robotics,concept,ebm_transformer,,6,energy based model robotics,2026-06-12T17:50:07Z,14.273,14.273
doi:10.1002/for.3037,Intrusion detection system using metaheuristic fireworks optimization based feature selection with deep learning on Internet of Things environment,"Abstract Internet of Things (IoT), cloud computing, and other significant advancements in communication have created new security challenges. Due to these advancements and the ineffectiveness of the current security measures, cyber‐attacks are also increasing quickly. Recently, several artificial intelligence (AI)–based solutions have been presented for various secure applications, such as intrusion detection. This article proposes an intrusion detection system using dynamic search fireworks optimization–based feature selection with optimal deep recurrent neural network (DFWAFS‐ODRNN) model in IoT environment. The presented DFWAFS‐ODRNN model follows a two‐stage process, namely, feature selection and intrusion classification. In the first phase, the DFWAFS‐ODRNN model elects an optimal subset of features using the dynamic search fireworks optimization algorithm (DFWAFS) technique. Next, in the second stage, the intrusions are identified and categorized using the DRNN model. At last, the hyperparameters of the DRNN are optimally chosen by the Nadam optimizer. A detailed simulation analysis of the DFWAFS‐ODRNN model is validated on benchmark intrusion detection system (IDS) dataset, and the outcomes show the efficacy of intrusion detection. The proposed model efficiently detects the intrusion detection with an accuracy of 96.11%.",2023,Journal of Forecasting,T. Jayasankar; R Buri; P. Maheswaravenkatesh,10.1002/for.3037,,https://doi.org/10.1002/for.3037,openalex,energy based model robot learning,concept,ebm,,13,benchmark,2026-06-12T18:26:24Z,14.270,15.270
doi:10.1109/tpel.2016.2524635,A Medium-Frequency Transformer-Based Wind Energy Conversion System Used for Current-Source Converter-Based Offshore Wind Farm,,2017,IEEE Transactions on Power Electronics,Qiang Wei; Bin Wu; Dewei Xu; Navid Reza Zargari,10.1109/tpel.2016.2524635,,https://doi.org/10.1109/tpel.2016.2524635,crossref,energy based transformer robot policy,concept,ebm_transformer,,92,energy based transformer robot policy,2026-06-12T15:07:36Z,14.266,14.266
doi:10.1049/ell2.12566,A current transformer energy harvester with stable output based on the saturable magnetic core,"Abstract One of the major bottlenecks of the traditional current transformer energy harvester (CTEH) is the instable output induced by the wide‐range variations of the current in transmission lines. In this work, a novel CTEH capable of generating a stable output is demonstrated by using a core fabricated with saturable magnetic material. The stable output of the CTEH is enabled by the constant voltage‐time product in its saturable characteristic. The proposed CTEH is implemented with a resistive load representing the load of electronic devices. When the current in the primary side of the CTEH's increases from 1 to 1000 A, the maximum power on the load can reach about 0.5 W, demonstrating the feasibility of using the CTEH with the saturable magnetic core as a quasi‐stable power supply.",2022,Electronics Letters,Jianan Cao; Yuanliang Jiao; Gefei Meng; Jia Peng; Stefano Stassi; Fabrizio Pirri; Yunjia Li,10.1049/ell2.12566,,https://doi.org/10.1049/ell2.12566,crossref,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics,2026-06-12T17:50:07Z,14.249,14.249
doi:10.3390/rs12010076,Dimensionality Reduction and Feature Selection for Object-Based Land Cover Classification based on Sentinel-1 and Sentinel-2 Time Series Using Google Earth Engine,"Mapping Earth’s surface and its rapid changes with remotely sensed data is a crucial task to understand the impact of an increasingly urban world population on the environment. However, the impressive amount of available Earth observation data is only marginally exploited in common classifications. In this study, we use the computational power of Google Earth Engine and Google Cloud Platform to generate an oversized feature set in which we explore feature importance and analyze the influence of dimensionality reduction methods to object-based land cover classification with Support Vector Machines. We propose a methodology to extract the most relevant features and optimize an SVM classifier hyperparameters to achieve higher classification accuracy. The proposed approach is evaluated in two different urban study areas of Stockholm and Beijing. Despite different training set sizes in the two study sites, the averaged feature importance ranking showed similar results for the top-ranking features. In particular, Sentinel-2 NDVI, NDWI, and Sentinel-1 VV temporal means are the highest ranked features and the experiment results strongly indicated that the fusion of these features improved the separability between urban land cover and land use classes. Overall classification accuracies of 94% and 93% were achieved in Stockholm and Beijing study sites, respectively. The test demonstrated the viability of the methodology in a cloud-computing environment to incorporate dimensionality reduction as a key step in the land cover classification process, which we consider essential for the exploitation of the growing Earth observation big data. To encourage further research and development of reliable workflows, we share our datasets and publish the developed Google Earth Engine and Python scripts as free and open-source software.",2019,Remote Sensing,Oliver Stromann; Andrea Nascetti; Osama Yousif; Yifang Ban,10.3390/rs12010076,,https://doi.org/10.3390/rs12010076,openalex,energy based model robot learning,concept,ebm,,133,,2026-06-12T18:26:24Z,14.249,14.249
doi:10.32996/jcsts.2025.7.4.55,AI-Based Energy Forecasting for Smart Grids with Renewable Integration,"The growing integration of variable renewable energy sources (VRES), particularly wind and solar, into power systems is essential for advancing global decarbonization and energy sustainability goals. However, their inherent variability and weather dependence introduce significant challenges in maintaining power grid reliability, optimizing operations, and ensuring efficient market participation. Accurate forecasting of renewable generation and energy demand remains a critical problem. Traditional statistical and shallow machine learning approaches often struggle to model the complex spatio-temporal dynamics of VRES, leading to suboptimal performance under non-stationary and high-variability conditions. To address this, we propose a novel deep learning-based energy forecasting framework tailored for smart grids with high renewable penetration. Our solution integrates Long Short-Term Memory (LSTM) networks for capturing nonlinear temporal patterns, Convolutional Neural Networks (CNN) for extracting spatial dependencies, and attention mechanisms to enhance temporal feature prioritization across forecasting horizons. The model is implemented with exogenous inputs including temperature, wind speed, solar irradiance, land use, elevation, and geographic location. A real-time data assimilation layer using Kalman Filtering enables dynamic recalibration, improving model adaptability to changing weather and seasonal trends. Probabilistic forecasting is incorporated using Bayesian LSTM and quantile regression for uncertainty quantification. Evaluation on multiple real-world datasets from the National Renewable Energy Laboratory (NREL) and NOAA reveals that our approach achieves a 28.7% reduction in Mean Absolute Error (MAE) and a 31.4% improvement in Root Mean Square Error (RMSE) compared to traditional statistical models (ARIMA, SARIMA), and a 19.5% improvement over Support Vector Machines and Random Forests. Furthermore, the model shows a 24% enhancement in Continuous Ranked Probability Score (CRPS) for probabilistic accuracy.",2025,Journal of Computer Science and Technology Studies,Joynul Arefin; Abdul Aziz Abdul Raman; Shamima Akhter,10.32996/jcsts.2025.7.4.55,,https://doi.org/10.32996/jcsts.2025.7.4.55,openalex,transformer energy based model robotics,concept,ebm_transformer,,5,energy based model robotics,2026-06-12T18:05:07Z,14.246,17.246
doi:10.24036/jptk.v6i1.32323,Testing of palm oil-based electric power transformer insulation oil as a renewable energy source,"Reducing petroleum resources and environmental problems, alternative insulating oils with biodegradable characteristics have become an alternative. Esterification of palm-based oil is expected to provide better and optimum electrical properties. The esterification of palm oil will be carried out as a test sample and observed for its electrical, physical and chemical properties such as PD characteristics, breakdown voltage, dissipation factor, viscosity, flash point, etc. The effect of thermal aging on oil samples will also be carried out to simulate real situations in power transformer applications. Then after obtaining the best formulation from the sample it will be used as insulating oil in electric power transformers (100kVA). The purpose of this research is to apply esterified palm oil as an electric power transformer oil. The method used in this research includes field research. Field research includes taking oil samples, measuring the breakdown voltage of transformer oil, and the color of transformer oil. The results obtained are insulating oil for electric power transformers based on palm oil. Palm oil has the advantage of being an environmentally friendly, biodegradable and renewable oil compared to the transformer oil used today which is based on petroleum. With the realization of transformer oil based on palm oil, it is hoped that it can provide great economic opportunities for Indonesia as one of the largest palm oil producers in the world and can also provide added value and increase the competitiveness of the palm oil industry in the future.",2023,Jurnal Pendidikan Teknologi Kejuruan,Hendri Hendri; Yanuar Zulardiansyah Arief; Abdul Syukur,10.24036/jptk.v6i1.32323,,https://doi.org/10.24036/jptk.v6i1.32323,crossref,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T15:07:36Z,14.243,14.243
doi:10.3390/diagnostics15111361,Multi-Scale Vision Transformer with Optimized Feature Fusion for Mammographic Breast Cancer Classification,"Background: Breast cancer remains one of the leading causes of mortality among women worldwide, highlighting the critical need for accurate and efficient diagnostic methods. Methods: Traditional deep learning models often struggle with feature redundancy, suboptimal feature fusion, and inefficient selection of discriminative features, leading to limitations in classification performance. To address these challenges, we propose a new deep learning framework that leverages MAX-ViT for multi-scale feature extraction, ensuring robust and hierarchical representation learning. A gated attention fusion module (GAFM) is introduced to dynamically integrate the extracted features, enhancing the discriminative power of the fused representation. Additionally, we employ Harris Hawks optimization (HHO) for feature selection, reducing redundancy and improving classification efficiency. Finally, XGBoost is utilized for classification, taking advantage of its strong generalization capabilities. Results: We evaluate our model on the King Abdulaziz University Mammogram Dataset, categorized based on BI-RADS classifications. Experimental results demonstrate the effectiveness of our approach, achieving 98.2% for accuracy, 98.0% for precision, 98.1% for recall, 98.0% for F1-score, 98.9% for the area under the curve (AUC), and 95% for the Matthews correlation coefficient (MCC), outperforming existing state-of-the-art models. Conclusions: These results validate the robustness of our fusion-based framework in improving breast cancer diagnosis and classification.",2025,Diagnostics,Soaad Ahmed; Naira Elazab; M. M. El-Gayar; Mohammed Elmogy; Yasser M. Fouda,10.3390/diagnostics15111361,,https://doi.org/10.3390/diagnostics15111361,openalex,transformer energy based model robotics,concept,ebm_transformer,,11,energy based model robotics; limitation; generalization; robustness,2026-06-12T18:05:07Z,14.242,17.242
doi:10.1145/3600100.3626635,Transfer Learning in Transformer-Based Demand Forecasting For Home Energy Management System,,2023,"Proceedings of the 10th ACM International Conference on Systems for Energy-Efficient Buildings, Cities, and Transportation",Gargya Gokhale; Jonas Van Gompel; Bert Claessens; Chris Develder,10.1145/3600100.3626635,,https://doi.org/10.1145/3600100.3626635,crossref,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy,2026-06-12T15:07:36Z,14.240,14.240
doi:10.3389/fenrg.2021.745744,Improved Genetic Algorithm and XGBoost Classifier for Power Transformer Fault Diagnosis,"Power transformer is an essential component for the stable and reliable operation of electrical power grid. The traditional transformer fault diagnostic methods based on dissolved gas analysis are limited due to the low accuracy of fault identification. In this study, an effective transformer fault diagnosis system is proposed to improve identification accuracy. The proposed approach combines an improved genetic algorithm (IGA) with the XGBoost to form a hybrid diagnosis network. The combination of the improved genetic algorithm and the XGBoost (IGA-XGBoost) forms the basic unit of the proposed method, which decomposes and reconstructs the transformer fault recognition problem into several minor problems IGA-XGBoosts can solve. The results of simulation experiments show that the IGA performs excellently in the combined optimization of input feature selection and the XGBoost parameter, and the proposed method can accurately identify the transformer fault types with an average accuracy of 99.2%. Compared to IEC ratios, dual triangle, support vector machine and common vector approach the diagnostic accuracy of the proposed method is improved by 30.2, 47.2, 11.2, and 3.6%, respectively. The proposed method can be a potential solution to identify the transformer fault types.",2021,Frontiers in Energy Research,Zhanhong Wu; Mingbiao Zhou; Zhenheng Lin; Xuejun Chen; Yonghua Huang,10.3389/fenrg.2021.745744,,https://doi.org/10.3389/fenrg.2021.745744,crossref,transformer energy based model robotics,concept,ebm_transformer,,31,energy based model robotics,2026-06-12T17:50:07Z,14.233,14.233
doi:10.3390/electronics13153094,Medical Image Classification with a Hybrid SSM Model Based on CNN and Transformer,"Medical image classification, a pivotal task for diagnostic accuracy, poses unique challenges due to the intricate and variable nature of medical images compared to their natural counterparts. While Convolutional Neural Networks (CNNs) and Transformers are prevalent in this domain, each architecture has its drawbacks. CNNs, despite their strength in local feature extraction, fall short in capturing global context, whereas Transformers excel at global information but can overlook fine-grained details. The integration of CNNs and Transformers in a hybrid model aims to bridge this gap by enabling simultaneous local and global feature extraction. However, this approach remains constrained in its capacity to model long-range dependencies, thereby hindering the efficient extraction of distant features. To address these issues, we introduce the MambaConvT model, which employs a state-space approach. It begins by locally processing input features through multi-core convolution, enhancing the extraction of deep, discriminative local details. Next, depth-separable convolution with a 2D selective scanning module (SS2D) is employed to maintain a global receptive field and establish long-distance connections, capturing the fine-grained features. The model then combines hybrid features for comprehensive feature extraction, followed by global feature modeling to emphasize on global detail information and optimize feature representation. This paper conducts thorough performance experiments on different algorithms across four publicly available datasets and two private datasets. The results demonstrate that MambaConvT outperforms the latest classification algorithms in terms of accuracy, precision, recall, F1 score, and AUC value ratings, achieving superior performance in the precise classification of medical images.",2024,Electronics,Can Hu; Ning Cao; Han Zhou; Bin Guo,10.3390/electronics13153094,,https://doi.org/10.3390/electronics13153094,crossref,transformer energy based model robotics,concept,ebm_transformer,,18,energy based model robotics,2026-06-12T15:07:36Z,14.222,14.222
doi:10.1016/j.enconman.2020.113821,Energy grade splitting of hot water via a double effect absorption heat transformer,,2021,Energy Conversion and Management,Z.Y. Xu; J.T. Gao; H.C. Mao; D.S. Liu; R.Z. Wang,10.1016/j.enconman.2020.113821,,https://doi.org/10.1016/j.enconman.2020.113821,crossref,transformer energy based model robotics,concept,ebm_transformer,,16,energy based model robotics,2026-06-12T17:50:07Z,14.217,14.217
doi:10.1109/tpwrs.2016.2614692,Replacing the Grid Interface Transformer in Wind Energy Conversion System With Solid-State Transformer,,2017,IEEE Transactions on Power Systems,Imran Syed; Vinod Khadkikar,10.1109/tpwrs.2016.2614692,,https://doi.org/10.1109/tpwrs.2016.2614692,crossref,action transformer,concept,architecture,,83,action transformer,2026-06-12T15:07:36Z,14.215,14.215
doi:10.1016/j.est.2024.111889,Dual-layer loss reduction strategy for virtual distribution transformer integrating energy storage converter,,2024,Journal of Energy Storage,Jian Dang; Yile Wang; Rong Jia; Xiaowei Wang; Ge Cao,10.1016/j.est.2024.111889,,https://doi.org/10.1016/j.est.2024.111889,crossref,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy,2026-06-12T17:50:07Z,14.205,14.205
doi:10.1109/lra.2024.3443589,Energy-Optimal Asymmetrical Gait Selection for Quadrupedal Robots,,2024,IEEE Robotics and Automation Letters,Yasser G. Alqaham; Jing Cheng; Zhenyu Gan,10.1109/lra.2024.3443589,,https://doi.org/10.1109/lra.2024.3443589,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,14.205,14.205
doi:10.3390/sym18010169,Research on State of Health Assessment of Lithium-Ion Batteries Using Actual Measurement Data Based on Hybrid LSTM–Transformer Model,"An accurate assessment of the state of health (SOH) of lithium-ion batteries (LIBs) is crucial for ensuring the safety and reliability of energy storage systems and electric vehicles. However, existing methods face challenges: physics-based models are computationally complex, traditional data-driven methods rely heavily on manual feature engineering, and single models lack the ability to capture both local and global degradation patterns. To address these issues, this paper proposes a novel hybrid LSTM–Transformer model for LIB SOH estimation using actual measurement data. The model integrates Long Short-Term Memory (LSTM) networks to capture local temporal dependencies with the Trans-former architecture to model global degradation trends through self-attention mechanisms. Experimental validation was conducted using eight 18650 Nickel Cobalt Manganese (NCM) LIBs subjected to 750 charge–discharge cycles under room temperature conditions. Sixteen statistical features were extracted from voltage and current data during constant current–constant voltage (CC-CV) phases, with feature selection based on the Pearson correlation coefficient and maximum information coefficient analysis. The proposed LSTM–Transformer model demonstrated superior performance compared to the standalone LSTM and Transformer models, achieving a mean absolute error (MAE) as low as 0.001775, root mean square error (RMSE) of 0.002147, and mean absolute percentage error (MAPE) of 0.196% for individual batteries. Core features including cumulative charge (CC Q), charging time, and voltage slope during the constant current phase showed a strong correlation with the SOH (absolute PCC > 0.8). The hybrid model exhibited excellent generalization across different battery cells with consistent error distributions and nearly overlapping prediction curves with actual SOH trajectories. The symmetrical LSTM–Transformer hybrid architecture provides an accurate, robust, and generalizable solution for LIB SOH assessment, effectively overcoming the limitations of traditional methods while offering potential for real-time battery management system applications. This approach enables health feature learning without manual feature engineering, representing an advancement in data-driven battery health monitoring.",2026,Symmetry,Hanyu Zhang; Jifei Wang,10.3390/sym18010169,,https://doi.org/10.3390/sym18010169,crossref,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; limitation; generalization,2026-06-12T15:07:36Z,14.199,16.199
doi:10.1109/dcoss54816.2022.00035,Efficient Localness Transformer for Smart Sensor-Based Energy Disaggregation,,2022,2022 18th International Conference on Distributed Computing in Sensor Systems (DCOSS),Zhenrui Yue; Huimin Zeng; Ziyi Kou; Lanyu Shang; Dong Wang,10.1109/dcoss54816.2022.00035,,https://doi.org/10.1109/dcoss54816.2022.00035,crossref,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy,2026-06-12T15:07:36Z,14.199,14.199
doi:10.1016/j.enpol.2022.112961,Public attitude and policy selection of future energy sustainability in China: Evidence of the survey of the college students,,2022,Energy Policy,Xingming Fang; Zitang Qu; Chuanwang Sun; Chengkuan Wu; Jing Wei,10.1016/j.enpol.2022.112961,,https://doi.org/10.1016/j.enpol.2022.112961,crossref,energy based policy robotics,concept,ebm,,10,,2026-06-12T17:50:07Z,14.199,14.199
doi:10.1109/gec55014.2022.9987023,Hybrid Heuristic and Pattern Search Optimization Algorithm for Design Optimization of Energy Efficient Distribution Transformer,,2022,2022 Global Energy Conference (GEC),Mohammad Hassan Hashemi; Vlas Kilic; Selim Dikmen,10.1109/gec55014.2022.9987023,,https://doi.org/10.1109/gec55014.2022.9987023,crossref,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy,2026-06-12T17:50:07Z,14.199,14.199
doi:10.3390/a18040222,Integrating Feature Selection and Deep Learning: A Hybrid Approach for Smart Agriculture Applications,"This research tackles the critical challenge of achieving precise and efficient feature selection in machine learning-based classification, particularly for smart agriculture, where existing methods often fail to balance exploration and exploitation in complex, high-dimensional datasets. While current approaches, such as standalone nature-inspired optimization algorithms, leverage biological behaviors for feature selection, they are limited by their inability to synergize diverse strategies, resulting in suboptimal performance and scalability. To address this, we introduce the Hybrid Predator Algorithm for Classification (HPA-C), a novel hybrid feature selection algorithm that uniquely integrates the framework of a nature-inspired feature selection technique with position update equations from other algorithms, harnessing diverse biological behaviors like echolocation, foraging, and collaborative hunting. Coupled with a custom convolutional neural network (CNN), HPA-C achieves superior classification accuracy (98.6–99.8%) on agricultural datasets (Plant Leaf Diseases, Weed Detection, Fruits-360, and Fresh n Rotten) and demonstrates exceptional adaptability across diverse imagery applications.",2025,Algorithms,Ali Roman; Md. Mostafizer Rahman; Sajjad Haider; Tallha Akram; Syed Rameez Naqvi,10.3390/a18040222,,https://doi.org/10.3390/a18040222,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy,2026-06-12T18:05:07Z,14.199,14.199
